715,156,0.27441285537700866,875964438
216,298,0.23980222496909767,881721819
145,800,0.09023485784919653,875272349
468,692,0.2373300370828183,875292027
52,19,0.07169344870210136,882922407
378,50,0.7317676143386898,880045145
918,199,0.26081582200247216,891986846
118,100,0.8355995055624228,875384751
624,405,0.47218788627935726,879792671
542,132,0.23609394313967863,886532620
504,414,0.05191594561186651,887838450
407,508,0.25710754017305315,876348660
554,318,0.3547589616810878,876369730
936,825,0.10754017305315204,886832502
524,443,0.19283065512978986,884636542
378,42,0.2200247218788628,880046256
593,692,0.17676143386897405,886193724
218,517,0.10506798516687267,877488634
669,191,0.3547589616810878,892550310
210,185,0.2200247218788628,887736232
906,240,0.21013597033374534,879435758
313,98,0.4400494437577256,891014444
184,65,0.12978986402966625,889909516
516,214,0.11248454882571075,891290649
747,333,0.43016069221260816,888638335
655,330,0.07787391841779975,887425295
617,1187,0.018541409147095178,883788900
874,289,0.3646477132262052,888633197
337,631,0.10383189122373301,875429292
537,607,0.06798516687268233,886030682
705,142,0.06551297898640296,883427932
110,226,0.22744128553770088,886988536
342,875,0.07292954264524104,874984045
43,724,0.1334981458590853,875981390
515,243,0.25710754017305315,887659667
280,655,0.3016069221260816,891700400
270,714,0.004944375772558715,876954965
201,847,0.06056860321384425,884111546
62,921,0.04697156983930779,879375287
429,415,0.024721878862793572,882386785
181,1197,0.059332509270704575,878962774
709,693,0.12484548825710755,879847082
141,295,0.08405438813349815,884585039
537,212,0.06798516687268233,886032123
880,233,0.17799752781211373,880167918
806,156,0.2138442521631644,882388128
650,389,0.05686032138442522,891387571
846,739,0.1903584672435105,883949459
221,780,0.1100123609394314,875246552
625,588,0.21631644004944375,891263057
677,150,0.1854140914709518,889399402
934,965,0.02719406674907293,891192914
250,200,0.2200247218788628,883263374
450,280,0.1433868974042027,882397940
450,328,0.3572311495673671,886449488
682,1222,0.023485784919653894,888523657
396,717,0.07787391841779975,884646467
653,286,0.5587144622991347,884405346
128,660,0.1903584672435105,879968415
301,168,0.3943139678615575,882075994
642,78,0.038318912237330034,886570084
836,187,0.23362175525339926,885754200
151,549,0.09765142150803462,879543324
130,249,0.11866501854140915,876250746
474,1050,0.037082818294190356,887926106
637,363,0.05315203955500618,882904148
320,742,0.34857849196538937,884748800
652,748,0.3708281829419036,882566948
152,483,0.2756489493201484,882474435
250,96,0.3399258343634116,878090254
336,410,0.23980222496909767,877758001
313,328,0.4907292954264524,891012907
704,492,0.11372064276885044,891397491
7,382,0.10630407911001236,891352093
621,804,0.0173053152039555,881445120
500,122,0.14091470951792337,883876795
453,97,0.33127317676143386,877554743
608,1281,0.00865265760197775,880407079
94,51,0.08405438813349815,891721026
406,172,0.47713226205191595,879792811
932,82,0.34981458590852904,891251246
177,7,0.5339925834363412,880130881
102,396,0.06304079110012362,892993735
328,482,0.17552533992583436,885046580
653,405,0.48702101359703337,878854810
345,1117,0.030902348578491966,884900810
82,202,0.35970333745364647,878769777
387,217,0.1495673671199011,886481687
655,221,0.059332509270704575,891585242
13,865,0.01977750309023486,882141425
912,14,0.2126081582200247,875966927
634,864,0.1433868974042027,877368475
290,167,0.10135970333745364,880475807
171,344,0.20766378244746603,891034889
552,1,0.6266996291718171,879221716
448,262,0.10135970333745364,891888042
733,116,0.17676143386897405,879535368
320,1522,0.018541409147095178,884751316
655,474,0.22991347342398025,888813306
829,259,0.17799752781211373,881707829
634,591,0.30037082818294186,875729535
112,331,0.10630407911001236,884992603
629,39,0.10135970333745364,880117747
454,69,0.4227441285537701,881959818
92,167,0.07292954264524104,875656557
90,489,0.07045735475896168,891384357
918,381,0.1273176761433869,891988123
406,143,0.280593325092707,879445935
318,25,0.311495673671199,884494757
526,288,0.6588380716934487,885681910
643,418,0.13597033374536466,891447518
183,258,0.7169344870210136,891462811
336,232,0.1100123609394314,877757023
828,896,0.14215080346106304,891379760
49,588,0.20148331273176762,888067031
358,1159,0.021013597033374538,891269617
74,237,0.419035846724351,888333428
90,821,0.02843016069221261,891385843
568,135,0.3831891223733004,877907782
428,344,0.20024721878862792,892572308
901,28,0.38813349814585907,877131624
307,529,0.11495673671199012,877381142
178,792,0.07169344870210136,882827834
14,93,0.16069221260815822,879119311
271,747,0.07045735475896168,885849087
655,1506,0.007416563658838072,887428871
733,9,0.4449938195302843,879535406
395,924,0.06180469715698393,883765156
295,843,0.032138442521631644,879517994
295,546,0.36711990111248455,879518780
453,1230,0.032138442521631644,888202271
313,178,0.138442521631644,891013773
506,199,0.14091470951792337,874874109
64,655,0.31767614338689737,889739243
902,479,0.25339925834363414,879465583
435,128,0.06674907292954264,884132184
10,558,0.10135970333745364,877886722
892,497,0.0754017305315204,886608347
268,743,0.04573547589616811,875743335
62,147,0.2484548825710754,879372870
495,1444,0.022249690976514216,888637018
303,123,0.1495673671199011,879468149
804,432,0.22867737948084055,879441677
753,185,0.3288009888751545,891401410
109,949,0.09394313967861558,880582384
454,842,0.037082818294190356,881960266
75,825,0.11990111248454884,884050393
303,1086,0.03337453646477132,879468021
548,151,0.3288009888751545,891415786
11,190,0.18046971569839307,891904174
406,411,0.26452410383189123,879540199
796,1039,0.12484548825710755,892662223
128,602,0.07045735475896168,879967478
417,97,0.32014833127317677,879647326
802,323,0.2657601977750309,875984722
429,65,0.12608158220024723,882386216
76,690,0.19406674907292953,882607017
327,672,0.10259579728059333,887746328
632,485,0.1681087762669963,879457157
378,404,0.13226205191594562,880056034
222,1016,0.1681087762669963,877563530
128,419,0.2311495673671199,879967268
308,170,0.16934487021013597,887737130
334,396,0.059332509270704575,891549103
246,721,0.08034610630407911,884921794
624,329,0.09517923362175525,891961120
741,121,0.3510506798516687,891455766
13,739,0.18912237330037082,886303745
497,177,0.12237330037082818,879310762
176,874,0.030902348578491966,886047118
276,365,0.06674907292954264,874791339
861,319,0.22126081582200247,881274504
425,17,0.08281829419035847,878738290
734,318,0.3646477132262052,891022648
38,406,0.025957972805933253,892434251
46,538,0.14091470951792337,883611513
796,742,0.20395550061804696,892660505
721,204,0.5105067985166872,877154765
332,284,0.1557478368355995,887938245
465,257,0.4388133498145859,883530818
504,773,0.037082818294190356,887909936
463,276,0.4042027194066749,877385287
195,413,0.06798516687268233,885110849
214,527,0.22991347342398025,891544089
698,659,0.12237330037082818,886367013
60,675,0.07169344870210136,883326995
445,55,0.138442521631644,890987712
704,172,0.37824474660074164,891397058
246,932,0.049443757725587144,884923864
216,282,0.3263288009888752,880232597
537,93,0.11124845488257107,886030077
527,357,0.3374536464771322,879455654
328,1483,0.09147095179233622,893195825
907,1244,0.049443757725587144,880159381
472,780,0.10630407911001236,875982922
713,1176,0.048207663782447466,888882224
830,568,0.2756489493201484,891561607
405,626,0.006180469715698393,885548877
838,60,0.08281829419035847,887067575
780,4,0.2126081582200247,891363969
121,347,0.4400494437577256,891389304
750,876,0.04697156983930779,879446014
126,294,0.5933250927070457,887855087
393,727,0.07045735475896168,889729614
392,249,0.08281829419035847,891038224
210,420,0.12484548825710755,887737487
326,701,0.013597033374536466,879876141
798,257,0.4993819530284302,875295842
87,128,0.08899876390605686,879876037
58,246,0.2027194066749073,884304592
214,169,0.1334981458590853,891544175
378,542,0.069221260815822,880333470
416,226,0.22373300370828184,886317030
666,163,0.11124845488257107,880567742
774,674,0.04697156983930779,888557683
301,423,0.4177997527812114,882076239
342,301,0.12608158220024723,874984045
561,197,0.2583436341161928,885807484
303,202,0.3658838071693449,879468149
303,111,0.3943139678615575,879467639
268,328,0.33127317676143386,876513643
727,217,0.1557478368355995,883712913
313,195,0.3152039555006181,891013620
921,692,0.1903584672435105,884673724
833,451,0.19530284301606923,875134016
268,178,0.19530284301606923,876518557
880,318,0.3683559950556242,880241746
497,71,0.27441285537700866,879309993
712,783,0.06427688504326329,874956981
437,286,0.6143386897404203,880139482
889,71,0.2583436341161928,880180849
268,1016,0.1915945611866502,875742470
721,302,0.3152039555006181,877137358
854,282,0.3856613102595797,882812960
426,428,0.1681087762669963,879444081
715,595,0.14215080346106304,875962718
201,326,0.1446229913473424,884111095
160,59,0.0927070457354759,876858346
931,546,0.25216316440049447,891036849
258,286,0.519159456118665,885700778
508,436,0.14215080346106304,883777109
551,399,0.15203955500618047,892785364
622,808,0.04449938195302843,882671534
916,755,0.12360939431396786,880845574
495,135,0.24598269468479605,888633011
938,456,0.021013597033374538,891357161
697,986,0.038318912237330034,882622680
409,191,0.36711990111248455,881107817
452,211,0.2200247218788628,875266197
663,676,0.0865265760197775,889492435
230,447,0.14709517923362175,880485513
561,362,0.10012360939431396,893105375
435,291,0.18665018541409148,884133446
804,40,0.06551297898640296,879445739
655,1174,0.007416563658838072,887523477
889,1070,0.030902348578491966,880178367
587,334,0.11619283065512978,892871171
871,510,0.14833127317676142,888193335
486,1226,0.03584672435105068,879874902
31,875,0.07416563658838071,881547938
896,739,0.18046971569839307,887159723
60,70,0.2558714462299134,883326838
303,302,0.3658838071693449,879465986
747,316,0.34857849196538937,888638552
59,95,0.25216316440049447,888204758
682,797,0.05438813349814586,888522613
7,177,0.1915945611866502,891352904
326,448,0.10754017305315204,879877349
536,441,0.09023485784919653,882361018
416,559,0.2719406674907293,886317272
567,492,0.07169344870210136,882425966
313,69,0.3152039555006181,891016193
60,215,0.2200247218788628,883327566
664,631,0.08899876390605686,876525077
279,864,0.1854140914709518,875296829
340,265,0.2595797280593325,884990470
484,258,0.6402966625463535,883402900
821,111,0.4202719406674907,874793049
727,802,0.0815822002472188,883712780
145,816,0.023485784919653894,877343156
213,609,0.11990111248454884,878955533
466,231,0.15203955500618047,890285159
465,175,0.23238566131025956,883530054
850,228,0.3399258343634116,883195394
169,331,0.2583436341161928,891268491
826,771,0.038318912237330034,885690900
116,185,0.33868974042027195,876453519
296,134,0.22867737948084055,884197264
936,312,0.17552533992583436,886831853
253,732,0.1792336217552534,891628651
880,876,0.04573547589616811,892958376
624,411,0.2583436341161928,879793269
48,269,0.35970333745364647,879434094
854,1226,0.04697156983930779,882814571
566,82,0.34363411619283063,881650709
481,780,0.0754017305315204,885829240
374,1048,0.10012360939431396,880394179
870,489,0.030902348578491966,875050827
37,27,0.05191594561186651,880915942
385,111,0.3930778739184178,879440267
707,660,0.21878862793572312,886287107
466,651,0.18665018541409148,890284819
881,1028,0.25339925834363414,876537056
320,678,0.27935723114956734,884748418
90,813,0.049443757725587144,891384997
267,7,0.580964153275649,878970503
342,499,0.05686032138442522,875319912
487,28,0.34857849196538937,883446352
763,382,0.138442521631644,878922829
339,100,0.522867737948084,891032286
379,306,0.18046971569839307,892879325
650,478,0.11372064276885044,891371186
864,86,0.21755253399258345,888890547
495,566,0.22373300370828184,888635144
412,186,0.3399258343634116,879717071
621,588,0.26328800988875156,874965208
222,140,0.069221260815822,881060062
59,498,0.1495673671199011,888204927
821,275,0.4202719406674907,874792369
447,760,0.059332509270704575,878854838
207,1170,0.04697156983930779,875506807
111,305,0.18170580964153274,891680243
479,727,0.09888751545117429,879461818
64,132,0.27070457354758964,889737851
530,178,0.14215080346106304,883787080
561,233,0.13967861557478367,885809246
36,333,0.2546353522867738,882157227
94,443,0.2509270704573548,891721439
913,1240,0.022249690976514216,881037004
26,235,0.22620519159456118,891372429
181,876,0.05067985166872682,878961781
175,9,0.46353522867737945,877108146
903,223,0.1446229913473424,891033354
109,69,0.40667490729295425,880572561
934,211,0.2484548825710754,891194661
588,384,0.07045735475896168,890032013
327,484,0.13226205191594562,887745303
514,189,0.12484548825710755,875318291
561,131,0.12608158220024723,885808929
3,245,0.30778739184178,889237247
269,272,0.6588380716934487,891445757
389,160,0.08776266996291718,880087897
372,874,0.07663782447466007,876869238
7,118,0.24103831891223731,891353411
790,259,0.2892459826946848,884461023
489,319,0.2867737948084054,891447218
666,301,0.31767614338689737,880138999
896,371,0.09641532756489493,887159723
416,347,0.44128553770086526,893214333
257,224,0.07911001236093944,879029717
569,9,0.44252163164400493,879793493
204,1281,0.0173053152039555,892513979
815,675,0.042027194066749075,878698831
514,336,0.05809641532756489,885180842
286,815,0.134734239802225,876521966
398,429,0.09147095179233622,875716829
352,56,0.45859085290482077,884289760
552,294,0.6353522867737947,879220688
18,509,0.15822002472187888,880129940
883,312,0.17428924598269468,891692044
295,735,0.20395550061804696,879519556
758,489,0.08405438813349815,881975687
782,1279,0.014833127317676144,891499660
64,83,0.18788627935723115,889737654
868,998,0.03584672435105068,877112063
673,79,0.3868974042027194,888787587
436,95,0.2583436341161928,887770037
447,629,0.11990111248454884,878855907
686,327,0.22744128553770088,879543445
796,607,0.15945611866501852,892662964
536,153,0.2991347342398022,882359540
521,132,0.2669962917181706,885253186
499,193,0.18294190358467244,885599682
456,71,0.26328800988875156,881374710
328,403,0.24351050679851668,885047281
543,471,0.31025957972805934,875657863
20,22,0.3757725587144623,879669339
540,293,0.1915945611866502,882157084
592,1082,0.011124845488257108,882608625
719,318,0.3831891223733004,879360493
529,264,0.1100123609394314,882535820
921,136,0.16934487021013597,879380806
910,121,0.5933250927070457,880821492
13,92,0.138442521631644,882397271
870,401,0.10259579728059333,880584584
524,429,0.13226205191594562,884635358
406,662,0.134734239802225,882480481
321,529,0.13967861557478367,879440342
797,1023,0.05191594561186651,879439519
875,134,0.21137206427688504,876465188
14,13,0.2843016069221261,880929778
805,1118,0.07045735475896168,881704553
561,603,0.19530284301606923,885807842
653,200,0.24351050679851668,878866952
189,214,0.11990111248454884,893266326
42,54,0.138442521631644,881108982
338,607,0.09765142150803462,879438225
313,559,0.16934487021013597,891029877
524,650,0.07292954264524104,884637528
804,522,0.05191594561186651,879445190
896,229,0.18046971569839307,887160399
13,443,0.20519159456118666,882140588
743,181,0.7317676143386898,881277931
682,834,0.023485784919653894,888522971
450,516,0.05067985166872682,882396564
915,321,0.2200247218788628,891030002
514,651,0.16069221260815822,875462901
222,710,0.09147095179233622,881059714
536,435,0.26452410383189123,882359755
323,475,0.39184177997527814,878739393
481,210,0.4042027194066749,885828165
642,554,0.11372064276885044,885842962
486,268,0.2941903584672435,879874064
207,515,0.2991347342398022,878191679
1,157,0.20766378244746603,876892918
619,233,0.16069221260815822,885954158
738,222,0.522867737948084,875350913
450,94,0.17058096415327564,882468239
24,358,0.2200247218788628,875246012
422,275,0.4017305315203955,875130026
792,1132,0.05067985166872682,877910160
216,202,0.36093943139678614,880234346
465,286,0.5673671199011125,883529338
75,111,0.27070457354758964,884050502
882,205,0.18294190358467244,879865307
553,181,0.715698393077874,879948695
886,191,0.3634116192830655,876031309
7,365,0.03584672435105068,891353744
640,12,0.3448702101359703,874777491
639,750,0.3708281829419036,891238514
18,15,0.3930778739184178,880131054
181,477,0.12484548825710755,878962465
943,1011,0.13102595797280592,875502560
460,311,0.10135970333745364,882912418
833,504,0.14585908529048208,875038671
222,756,0.20024721878862792,877564031
144,144,0.21755253399258345,888105254
447,282,0.30778739184178,878856290
1,130,0.042027194066749075,875072002
669,252,0.138442521631644,892549865
100,879,0.22620519159456118,891374946
336,210,0.41409147095179233,877757700
826,127,0.4177997527812114,885690482
675,286,0.6773794808405439,889488431
717,285,0.21137206427688504,884642214
807,630,0.07787391841779975,892529573
303,654,0.18788627935723115,879467328
130,1047,0.23485784919653893,875801897
337,1016,0.19283065512978986,875184825
642,365,0.069221260815822,886569922
715,732,0.23980222496909767,875964179
378,636,0.11866501854140915,880055186
169,538,0.11866501854140915,891268653
447,24,0.26205191594561184,878854520
325,492,0.11495673671199012,891478557
450,465,0.12608158220024723,887834823
326,503,0.03955500618046972,879876542
169,498,0.17676143386897405,891359170
815,405,0.47095179233621753,878692071
655,301,0.28182941903584674,887424991
303,366,0.04697156983930779,879485221
537,14,0.173053152039555,886030108
313,405,0.32756489493201485,891028197
938,928,0.09147095179233622,891356656
630,222,0.4907292954264524,885666779
661,178,0.19530284301606923,876013492
270,447,0.1569839307787392,876956360
66,535,0.06674907292954264,883602044
751,480,0.18170580964153274,889133129
663,243,0.1854140914709518,889492076
653,746,0.12360939431396786,878853936
45,934,0.09517923362175525,881015860
299,241,0.1508034610630408,889502640
756,1652,0.011124845488257108,874828198
178,313,0.6773794808405439,884836422
266,9,0.2978986402966625,892258004
246,101,0.10630407911001236,884922740
751,486,0.08776266996291718,889133737
863,349,0.11248454882571075,889289457
60,528,0.14833127317676142,883326086
889,649,0.04449938195302843,880178511
933,585,0.04326328800988875,874938728
714,9,0.30407911001236093,892775786
388,680,0.018541409147095178,886439808
189,60,0.07416563658838071,893265773
292,190,0.15945611866501852,881105625
889,654,0.20024721878862792,880178512
532,689,0.09394313967861558,880484527
327,746,0.11124845488257107,887818992
542,318,0.3226205191594561,886532602
346,173,0.4165636588380717,874948475
345,639,0.05315203955500618,884993139
407,147,0.24351050679851668,887833034
371,24,0.28182941903584674,877487500
506,463,0.0865265760197775,874873157
618,123,0.07045735475896168,891308063
95,657,0.15451174289245984,879198697
846,42,0.20766378244746603,883948606
682,423,0.276885043263288,888519206
343,154,0.25216316440049447,876406552
783,286,0.5587144622991347,884326274
1,204,0.5080346106304079,875072688
889,89,0.39184177997527814,880177941
360,515,0.2669962917181706,880354315
276,853,0.023485784919653894,889174849
635,13,0.2941903584672435,878879164
92,54,0.11866501854140915,875656624
514,988,0.14833127317676142,885180989
704,662,0.10754017305315204,891397819
389,300,0.40049443757725584,879990863
636,313,0.9530284301606922,891448155
868,162,0.11990111248454884,877109505
519,1293,0.006180469715698393,883250148
43,210,0.43386897404202723,883955467
16,509,0.1569839307787392,877720118
405,770,0.07169344870210136,885548048
596,50,0.6872682323856613,883539402
627,276,0.4449938195302843,879530173
188,792,0.08281829419035847,875075062
363,959,0.08776266996291718,891497523
3,332,0.18294190358467244,889237224
59,209,0.22867737948084055,888204965
303,99,0.24351050679851668,879467514
178,1314,0.012360939431396786,882827134
26,294,0.5661310259579728,891348192
374,458,0.13102595797280592,880393710
21,669,0.05315203955500618,874951761
449,1010,0.0754017305315204,879958664
748,517,0.11248454882571075,879455083
779,225,0.15822002472187888,877454525
419,615,0.07045735475896168,879435785
500,83,0.2088998763906057,888538350
787,294,0.6093943139678616,888979606
532,619,0.07663782447466007,889235367
788,7,0.5030902348578492,880868559
472,866,0.1334981458590853,875978600
387,2,0.19283065512978986,886483195
279,901,0.048207663782447466,883893835
130,298,0.30902348578491967,874953769
467,298,0.2088998763906057,879532385
339,145,0.09517923362175525,891036557
431,748,0.3695920889987639,877844377
488,31,0.1681087762669963,891294439
257,1462,0.004944375772558715,879547695
551,80,0.08034610630407911,892785300
738,393,0.22867737948084055,875350944
217,33,0.08405438813349815,889069878
213,193,0.19777503090234858,878955442
264,430,0.10877626699629173,886123531
659,69,0.31891223733003704,891384916
399,318,0.3584672435105068,882342589
327,86,0.19283065512978986,887822433
378,396,0.05686032138442522,880332879
922,94,0.18665018541409148,891449333
315,13,0.273176761433869,879821158
13,21,0.12237330037082818,882399040
276,223,0.18788627935723115,874790773
194,26,0.11124845488257107,879522240
399,673,0.11990111248454884,882343789
592,315,0.30037082818294186,885280156
664,702,0.059332509270704575,876526052
659,675,0.1211372064276885,891386936
77,483,0.24351050679851668,884752665
298,213,0.1211372064276885,884183130
177,92,0.14215080346106304,882142295
560,321,0.21755253399258345,879975151
183,720,0.10012360939431396,892323453
890,737,0.08405438813349815,882917152
456,922,0.05809641532756489,881371595
144,1142,0.029666254635352288,888103968
270,727,0.0927070457354759,876955563
747,1134,0.055624227441285534,888732609
308,77,0.17676143386897405,887740788
552,50,0.7849196538936959,879221876
825,14,0.29295426452410384,880755942
897,141,0.10754017305315204,879991403
334,845,0.17799752781211373,891544867
193,288,0.6081582200247219,889123777
788,130,0.025957972805933253,880869396
253,328,0.5018541409147096,891627790
178,682,0.16440049443757726,892239928
417,1210,0.059332509270704575,879649044
405,738,0.038318912237330034,885547447
389,29,0.11372064276885044,880088659
305,679,0.18170580964153274,886324792
569,19,0.10630407911001236,879794127
109,147,0.2496909765142151,880564679
44,9,0.4684796044499382,878341196
524,447,0.12608158220024723,884636182
783,346,0.25216316440049447,884326424
160,137,0.18170580964153274,876767299
790,183,0.33868974042027195,885156193
276,322,0.22126081582200247,874786392
559,56,0.40296662546353523,891034550
699,749,0.10012360939431396,893140897
846,474,0.24351050679851668,883947960
713,344,0.18912237330037082,888882276
640,186,0.24598269468479605,888026047
344,319,0.15327564894932014,886381985
820,313,0.788627935723115,887954934
867,28,0.3868974042027194,880078887
447,235,0.26205191594561184,878854605
908,174,0.5426452410383189,879722642
279,167,0.06674907292954264,875312441
697,273,0.3016069221260816,882622481
805,396,0.06674907292954264,881695396
778,197,0.32756489493201485,891232569
561,163,0.10135970333745364,885808963
329,174,0.47218788627935726,891656639
500,448,0.12237330037082818,883873745
646,310,0.3152039555006181,888528483
44,121,0.6056860321384425,878346946
373,50,0.788627935723115,877098678
372,53,0.21878862793572312,876869553
823,356,0.1334981458590853,878439467
664,127,0.5080346106304079,876525044
590,248,0.18170580964153274,879439645
99,196,0.2978986402966625,885680578
79,325,0.14709517923362175,891271792
425,325,0.17058096415327564,878737684
419,28,0.3930778739184178,879435663
387,123,0.1495673671199011,886480970
772,326,0.1903584672435105,877533625
488,243,0.13967861557478367,891293400
643,515,0.3300370828182942,891445140
885,428,0.10135970333745364,885713461
412,436,0.10754017305315204,879717649
416,121,0.36711990111248455,893213645
517,258,0.7181705809641533,892660728
425,157,0.17058096415327564,878738149
916,642,0.10135970333745364,880845227
363,128,0.029666254635352288,891495371
543,357,0.30407911001236093,874863803
398,196,0.29171817058096416,875746951
405,439,0.006180469715698393,885548330
311,946,0.07911001236093944,884366270
117,240,0.2200247218788628,880126038
367,53,0.242274412855377,876690076
254,1050,0.06180469715698393,886472609
650,117,0.3893695920889988,891370852
330,699,0.0815822002472188,876547032
397,492,0.05686032138442522,885349955
860,344,0.11742892459826947,887028250
642,1140,0.018541409147095178,886569732
269,517,0.17181705809641531,891449189
366,53,0.12237330037082818,888857990
13,843,0.0407911001236094,882399156
447,508,0.2484548825710754,878854195
529,689,0.15203955500618047,882535049
40,750,0.3152039555006181,889041523
815,357,0.3411619283065513,878693906
543,24,0.29295426452410384,874861639
88,313,0.9159456118665018,891037201
804,123,0.1495673671199011,879443645
293,627,0.059332509270704575,888906338
345,191,0.2669962917181706,884902317
484,239,0.15451174289245984,891195036
675,312,0.1854140914709518,889488624
295,496,0.3065512978986403,879517682
622,511,0.20519159456118666,882592103
488,480,0.1841779975278121,891376110
429,1018,0.03584672435105068,882386051
851,48,0.173053152039555,875731489
155,990,0.042027194066749075,879371194
643,132,0.2941903584672435,891448265
774,849,0.06180469715698393,888557482
402,1,0.619283065512979,876266860
417,180,0.32014833127317677,879647604
215,300,0.723114956736712,891434733
576,825,0.1100123609394314,886986304
280,1035,0.09023485784919653,891701785
166,343,0.22744128553770088,886397882
338,135,0.37824474660074164,879438570
840,654,0.1619283065512979,891204160
279,472,0.19530284301606923,876609690
173,268,0.2719406674907293,877556626
235,170,0.18788627935723115,889656113
286,1118,0.07663782447466007,889652989
21,986,0.021013597033374538,874951482
10,156,0.2200247218788628,877886846
611,873,0.1495673671199011,891636399
239,179,0.2867737948084054,889180410
82,740,0.049443757725587144,884714249
606,307,0.33868974042027195,888334083
385,739,0.20519159456118666,879448665
807,566,0.21631644004944375,892528999
545,77,0.18665018541409148,884134704
896,320,0.048207663782447466,887159530
534,149,0.02719406674907293,877808237
655,321,0.1619283065512979,887425103
691,1172,0.018541409147095178,875543191
707,730,0.030902348578491966,886286742
3,350,0.08899876390605686,889237076
533,4,0.22126081582200247,888845066
533,8,0.280593325092707,879191938
181,593,0.023485784919653894,878962349
59,687,0.07911001236093944,888206764
256,405,0.5092707045735476,882151088
425,185,0.2904820766378245,878738853
425,583,0.05067985166872682,878738245
234,1100,0.00865265760197775,892335500
630,864,0.11495673671199012,885667600
407,502,0.06427688504326329,876338883
666,258,0.5302843016069222,880138999
918,83,0.2138442521631644,891987914
308,429,0.12484548825710755,887737890
899,546,0.34363411619283063,884120317
697,250,0.2583436341161928,882621940
158,568,0.28182941903584674,880134532
431,689,0.11495673671199012,881127786
747,179,0.2756489493201484,888639780
503,194,0.35599505562422745,880472591
59,237,0.44128553770086526,888203371
757,233,0.16934487021013597,888467038
293,39,0.059332509270704575,888906804
682,380,0.14585908529048208,888517510
298,8,0.29542645241038323,884182748
268,399,0.13720642768850433,875743656
798,795,0.04326328800988875,876176160
450,1490,0.004944375772558715,882396929
373,102,0.08405438813349815,877100096
747,500,0.04449938195302843,888640222
425,250,0.2496909765142151,878739054
213,118,0.39555006180469715,878870871
619,405,0.4017305315203955,885953826
727,230,0.2558714462299134,883711847
591,514,0.23238566131025956,891031383
666,644,0.030902348578491966,880314453
682,678,0.3238566131025958,888516814
226,92,0.1446229913473424,883889102
621,417,0.13720642768850433,874965299
95,622,0.06674907292954264,880571678
648,554,0.10630407911001236,884883323
13,322,0.22991347342398025,882140792
805,141,0.0865265760197775,881705843
921,892,0.15945611866501852,884673402
52,7,0.48331273176761436,882922204
399,768,0.09023485784919653,882350401
487,566,0.19530284301606923,883529540
156,661,0.09394313967861558,888185947
556,493,0.08776266996291718,882136441
450,940,0.030902348578491966,882471737
18,211,0.273176761433869,880131358
697,286,0.5500618046971569,882621486
215,450,0.06427688504326329,891436470
854,705,0.15451174289245984,882813963
542,58,0.26081582200247216,886532571
373,734,0.030902348578491966,877111313
81,288,0.580964153275649,876533229
311,443,0.20766378244746603,884365718
188,194,0.27935723114956734,875073329
449,61,0.07787391841779975,880410700
595,298,0.2509270704573548,886921166
409,733,0.003708281829419036,881109264
15,889,0.013597033374536466,879455473
773,184,0.14709517923362175,888540041
830,195,0.3152039555006181,891464054
497,402,0.26452410383189123,879310508
290,380,0.16440049443757726,880731766
486,129,0.17799752781211373,879874939
354,929,0.02719406674907293,891216896
65,255,0.18170580964153274,879217406
659,1297,0.021013597033374538,891387306
773,240,0.19283065512978986,888539273
843,239,0.21013597033374534,879447670
251,257,0.34610630407911,886272378
189,79,0.3868974042027194,893265478
764,318,0.3646477132262052,876244991
535,79,0.40914709517923364,879618502
897,410,0.22373300370828184,879993621
642,1336,0.013597033374536466,885606520
255,760,0.07292954264524104,883216185
299,513,0.08776266996291718,877881228
454,114,0.08776266996291718,881960330
559,87,0.20766378244746603,891034003
257,59,0.11124845488257107,879547440
795,382,0.14215080346106304,881529077
782,296,0.007416563658838072,891500109
632,176,0.3893695920889988,879457812
577,183,0.32509270704573545,880474747
521,566,0.17552533992583436,885254925
784,898,0.17676143386897405,891387895
806,28,0.38195302843016066,882388286
39,294,0.5648949320148332,891400609
119,24,0.18170580964153274,886177076
508,153,0.27812113720642767,883777329
276,1098,0.07045735475896168,880913684
102,431,0.20024721878862792,888801407
11,70,0.3065512978986403,891904573
606,747,0.12237330037082818,880927468
747,282,0.21631644004944375,888640475
417,484,0.19283065512978986,879647380
305,183,0.33868974042027195,886324028
595,258,0.657601977750309,886920602
643,325,0.1508034610630408,891446581
922,95,0.22249690976514214,891448580
187,23,0.21508034610630408,879465631
269,181,0.515451174289246,891448871
796,401,0.06427688504326329,893219427
387,320,0.04326328800988875,886480325
134,300,0.7033374536464772,891732220
290,117,0.43016069221260816,880474799
82,479,0.2496909765142151,878769703
12,228,0.3152039555006181,879959465
456,222,0.45859085290482077,881371766
617,644,0.055624227441285534,883789386
505,651,0.20519159456118666,889333598
380,186,0.32509270704573545,885479355
181,687,0.055624227441285534,878961814
246,413,0.07416563658838071,884923922
864,28,0.30902348578491967,888887247
178,219,0.14833127317676142,882828350
184,837,0.0407911001236094,889908630
932,1020,0.07663782447466007,891249621
555,195,0.4042027194066749,879975438
360,100,0.6996291718170581,880354379
769,685,0.21508034610630408,885424305
54,333,0.23609394313967863,880928745
573,836,0.04449938195302843,885844605
772,354,0.27441285537700866,889028692
290,218,0.21137206427688504,880475542
727,164,0.18046971569839307,883711497
